key,match_done,dist,match_that_should_be_done
codeListValue,code,0.705198099178127,"['datasetSpecification.datasetLanguage', 'formats.name', 'spatialExtents.area.type', 'spatialExtents.area.type', 'contacts.roles', 'keywords.concept', 'distributionInformation.dataPolicyName', 'metadataLevel', 'language']"
@value,value,0.0,"['contacts.address.city', 'lastModification.value', 'links.name', 'contacts.email', 'spatialExtents.area.northLatitude', 'contacts.address.street:contacts.address.postalCode:contacts.address.city', 'datasetSpecificationdatasetSpecification.datasetPublicationDate', 'resourceAbstract.en', 'projectSet.label', 'contacts.address.country', 'links.url', 'instrumentSet.description:links.description:platformSet.description:resourceAbstract:spatialExtents.description', 'distributionInformation.description.fr', 'keywords.concept', 'identifiers', 'contacts.name', 'contacts.organisation', 'instrumentSet.description', 'links.type', 'spatialExtents.area.eastLongitude']"
id,doc_id,0.5887319755120672,[]
uuid,orcId,0.587535221621531,[]
uom,uom,0.0,[]
codeList,code,0.5395509174959027,['distributionInformation.dataPolicyUrl']
nilReason,DEFAULT_VALUE_KEY,1.0573320385384752,[]
href,url,0.8882096976739176,['instrumentSet.thesaurusCode:parameterSet.thesaurusCode']
