key,match_done,dist,match_that_should_be_done
codeListValue,lastModification.value,0.6785381817046263,"['datasetSpecification.datasetLanguage', 'formats.name', 'spatialExtents.area.type', 'spatialExtents.area.type', 'contacts.roles', 'keywords.concept', 'distributionInformation.dataPolicyName', 'metadataLevel', 'language']"
@value,lastModification.value,0.7288543010444991,"['contacts.address.city', 'lastModification.value', 'links.name', 'contacts.email', 'spatialExtents.area.northLatitude', 'contacts.address.street:contacts.address.postalCode:contacts.address.city', 'datasetSpecificationdatasetSpecification.datasetPublicationDate', 'resourceAbstract.en', 'projectSet.label', 'contacts.address.country', 'links.url', 'instrumentSet.description:links.description:platformSet.description:resourceAbstract:spatialExtents.description', 'distributionInformation.description.fr', 'keywords.concept', 'identifiers', 'contacts.name', 'contacts.organisation', 'instrumentSet.description', 'links.type', 'spatialExtents.area.eastLongitude']"
id,doc_id,0.5887319755120672,[]
uuid,contacts.orcId,0.7547240925865114,[]
uom,parameterSet.uom,0.7008832906849862,[]
codeList,identifiers.code,0.5329586843859377,['distributionInformation.dataPolicyUrl']
nilReason,description.DEFAULT_VALUE_KEY,1.0551068746674328,[]
href,links.url,1.031999892585106,['instrumentSet.thesaurusCode:parameterSet.thesaurusCode']
